9789;Sector6_Fondo_Norte_Bajo;2;7;Libre
9790;Sector6_Fondo_Norte_Bajo;2;8;Libre
9791;Sector6_Fondo_Norte_Bajo;2;9;Libre
9792;Sector6_Fondo_Norte_Bajo;2;10;Libre
9793;Sector6_Fondo_Norte_Bajo;2;11;Libre
9794;Sector6_Fondo_Norte_Bajo;2;12;Libre
9795;Sector6_Fondo_Norte_Bajo;2;13;Libre
9796;Sector6_Fondo_Norte_Bajo;2;14;Libre
9797;Sector6_Fondo_Norte_Bajo;2;15;Libre
9798;Sector6_Fondo_Norte_Bajo;2;16;Libre
9799;Sector6_Fondo_Norte_Bajo;2;17;Libre
9800;Sector6_Fondo_Norte_Bajo;2;18;Libre
9801;Sector6_Fondo_Norte_Bajo;2;19;Libre
9802;Sector6_Fondo_Norte_Bajo;2;20;Libre
9803;Sector6_Fondo_Norte_Bajo;1;1;Libre
9804;Sector6_Fondo_Norte_Bajo;1;2;Libre
9805;Sector6_Fondo_Norte_Bajo;1;3;Libre
9806;Sector6_Fondo_Norte_Bajo;1;4;Libre
9807;Sector6_Fondo_Norte_Bajo;1;5;Libre
9808;Sector6_Fondo_Norte_Bajo;1;6;Libre
9809;Sector6_Fondo_Norte_Bajo;1;7;Libre
9810;Sector6_Fondo_Norte_Bajo;1;8;Libre
9811;Sector6_Fondo_Norte_Bajo;1;9;Libre
9812;Sector6_Fondo_Norte_Bajo;1;10;Libre
9813;Sector6_Fondo_Norte_Bajo;1;11;Libre
9814;Sector6_Fondo_Norte_Bajo;1;12;Libre
9815;Sector6_Fondo_Norte_Bajo;1;13;Libre
9816;Sector6_Fondo_Norte_Bajo;1;14;Libre
9817;Sector6_Fondo_Norte_Bajo;1;15;Libre
9818;Sector6_Fondo_Norte_Bajo;1;16;Libre
9819;Sector6_Fondo_Norte_Bajo;1;17;Libre
9820;Sector6_Fondo_Norte_Bajo;1;18;Libre
9821;Sector6_Fondo_Norte_Bajo;1;19;Libre
9822;Sector6_Fondo_Norte_Bajo;1;20;Libre
9823;Sector7_Fondo_Norte_Bajo;8;1;Libre
9824;Sector7_Fondo_Norte_Bajo;8;2;Libre
9825;Sector7_Fondo_Norte_Bajo;8;3;Libre
9826;Sector7_Fondo_Norte_Bajo;8;4;Libre
9827;Sector7_Fondo_Norte_Bajo;8;5;Libre
9828;Sector7_Fondo_Norte_Bajo;8;6;Libre
9829;Sector7_Fondo_Norte_Bajo;8;7;Libre
9830;Sector7_Fondo_Norte_Bajo;8;8;Libre
9831;Sector7_Fondo_Norte_Bajo;8;9;Libre
9832;Sector7_Fondo_Norte_Bajo;8;10;Libre
9833;Sector7_Fondo_Norte_Bajo;8;11;Libre
9834;Sector7_Fondo_Norte_Bajo;8;12;Libre
9835;Sector7_Fondo_Norte_Bajo;8;13;Libre
9836;Sector7_Fondo_Norte_Bajo;8;14;Libre
9837;Sector7_Fondo_Norte_Bajo;8;15;Libre
9838;Sector7_Fondo_Norte_Bajo;8;16;Libre
9839;Sector7_Fondo_Norte_Bajo;8;17;Libre
9840;Sector7_Fondo_Norte_Bajo;8;18;Libre
9841;Sector7_Fondo_Norte_Bajo;8;19;Libre
9842;Sector7_Fondo_Norte_Bajo;8;20;Libre
9843;Sector7_Fondo_Norte_Bajo;7;1;Libre
9844;Sector7_Fondo_Norte_Bajo;7;2;Libre
9845;Sector7_Fondo_Norte_Bajo;7;3;Libre
9846;Sector7_Fondo_Norte_Bajo;7;4;Libre
9847;Sector7_Fondo_Norte_Bajo;7;5;Libre
9848;Sector7_Fondo_Norte_Bajo;7;6;Libre
9849;Sector7_Fondo_Norte_Bajo;7;7;Libre
9850;Sector7_Fondo_Norte_Bajo;7;8;Libre
9851;Sector7_Fondo_Norte_Bajo;7;9;Libre
9852;Sector7_Fondo_Norte_Bajo;7;10;Libre
9853;Sector7_Fondo_Norte_Bajo;7;11;Libre
9854;Sector7_Fondo_Norte_Bajo;7;12;Libre
9855;Sector7_Fondo_Norte_Bajo;7;13;Libre
9856;Sector7_Fondo_Norte_Bajo;7;14;Libre
9857;Sector7_Fondo_Norte_Bajo;7;15;Libre
9858;Sector7_Fondo_Norte_Bajo;7;16;Libre
9859;Sector7_Fondo_Norte_Bajo;7;17;Libre
9860;Sector7_Fondo_Norte_Bajo;7;18;Libre
9861;Sector7_Fondo_Norte_Bajo;7;19;Libre
9862;Sector7_Fondo_Norte_Bajo;7;20;Libre
9863;Sector7_Fondo_Norte_Bajo;6;1;Libre
9864;Sector7_Fondo_Norte_Bajo;6;2;Libre
9865;Sector7_Fondo_Norte_Bajo;6;3;Libre
9866;Sector7_Fondo_Norte_Bajo;6;4;Libre
9867;Sector7_Fondo_Norte_Bajo;6;5;Libre
9868;Sector7_Fondo_Norte_Bajo;6;6;Libre
9869;Sector7_Fondo_Norte_Bajo;6;7;Libre
9870;Sector7_Fondo_Norte_Bajo;6;8;Libre
9871;Sector7_Fondo_Norte_Bajo;6;9;Libre
9872;Sector7_Fondo_Norte_Bajo;6;10;Libre
9873;Sector7_Fondo_Norte_Bajo;6;11;Libre
9874;Sector7_Fondo_Norte_Bajo;6;12;Libre
9875;Sector7_Fondo_Norte_Bajo;6;13;Libre
9876;Sector7_Fondo_Norte_Bajo;6;14;Libre
9877;Sector7_Fondo_Norte_Bajo;6;15;Libre
9878;Sector7_Fondo_Norte_Bajo;6;16;Libre
9879;Sector7_Fondo_Norte_Bajo;6;17;Libre
9880;Sector7_Fondo_Norte_Bajo;6;18;Libre
9881;Sector7_Fondo_Norte_Bajo;6;19;Libre
9882;Sector7_Fondo_Norte_Bajo;6;20;Libre
9883;Sector7_Fondo_Norte_Bajo;5;1;Libre
9884;Sector7_Fondo_Norte_Bajo;5;2;Libre
9885;Sector7_Fondo_Norte_Bajo;5;3;Libre
9886;Sector7_Fondo_Norte_Bajo;5;4;Libre
9887;Sector7_Fondo_Norte_Bajo;5;5;Libre
9888;Sector7_Fondo_Norte_Bajo;5;6;Libre
9889;Sector7_Fondo_Norte_Bajo;5;7;Libre
9890;Sector7_Fondo_Norte_Bajo;5;8;Libre
9891;Sector7_Fondo_Norte_Bajo;5;9;Libre
9892;Sector7_Fondo_Norte_Bajo;5;10;Libre
9893;Sector7_Fondo_Norte_Bajo;5;11;Libre
9894;Sector7_Fondo_Norte_Bajo;5;12;Libre
9895;Sector7_Fondo_Norte_Bajo;5;13;Libre
9896;Sector7_Fondo_Norte_Bajo;5;14;Libre
9897;Sector7_Fondo_Norte_Bajo;5;15;Libre
9898;Sector7_Fondo_Norte_Bajo;5;16;Libre
9899;Sector7_Fondo_Norte_Bajo;5;17;Libre
9900;Sector7_Fondo_Norte_Bajo;5;18;Libre
9901;Sector7_Fondo_Norte_Bajo;5;19;Libre
9902;Sector7_Fondo_Norte_Bajo;5;20;Libre
9903;Sector7_Fondo_Norte_Bajo;4;1;Libre
9904;Sector7_Fondo_Norte_Bajo;4;2;Libre
9905;Sector7_Fondo_Norte_Bajo;4;3;Libre
9906;Sector7_Fondo_Norte_Bajo;4;4;Libre
9907;Sector7_Fondo_Norte_Bajo;4;5;Libre
9908;Sector7_Fondo_Norte_Bajo;4;6;Libre
9909;Sector7_Fondo_Norte_Bajo;4;7;Libre
9910;Sector7_Fondo_Norte_Bajo;4;8;Libre
9911;Sector7_Fondo_Norte_Bajo;4;9;Libre
9912;Sector7_Fondo_Norte_Bajo;4;10;Libre
9913;Sector7_Fondo_Norte_Bajo;4;11;Libre
9914;Sector7_Fondo_Norte_Bajo;4;12;Libre
9915;Sector7_Fondo_Norte_Bajo;4;13;Libre
9916;Sector7_Fondo_Norte_Bajo;4;14;Libre
9917;Sector7_Fondo_Norte_Bajo;4;15;Libre
9918;Sector7_Fondo_Norte_Bajo;4;16;Libre
9919;Sector7_Fondo_Norte_Bajo;4;17;Libre
9920;Sector7_Fondo_Norte_Bajo;4;18;Libre
9921;Sector7_Fondo_Norte_Bajo;4;19;Libre
9922;Sector7_Fondo_Norte_Bajo;4;20;Libre
9923;Sector7_Fondo_Norte_Bajo;3;1;Libre
9924;Sector7_Fondo_Norte_Bajo;3;2;Libre
9925;Sector7_Fondo_Norte_Bajo;3;3;Libre
9926;Sector7_Fondo_Norte_Bajo;3;4;Libre
9927;Sector7_Fondo_Norte_Bajo;3;5;Libre
9928;Sector7_Fondo_Norte_Bajo;3;6;Libre
9929;Sector7_Fondo_Norte_Bajo;3;7;Libre
9930;Sector7_Fondo_Norte_Bajo;3;8;Libre
9931;Sector7_Fondo_Norte_Bajo;3;9;Libre
9932;Sector7_Fondo_Norte_Bajo;3;10;Libre
9933;Sector7_Fondo_Norte_Bajo;3;11;Libre
9934;Sector7_Fondo_Norte_Bajo;3;12;Libre
9935;Sector7_Fondo_Norte_Bajo;3;13;Libre
9936;Sector7_Fondo_Norte_Bajo;3;14;Libre
9937;Sector7_Fondo_Norte_Bajo;3;15;Libre
9938;Sector7_Fondo_Norte_Bajo;3;16;Libre
9939;Sector7_Fondo_Norte_Bajo;3;17;Libre
9940;Sector7_Fondo_Norte_Bajo;3;18;Libre
9941;Sector7_Fondo_Norte_Bajo;3;19;Libre
9942;Sector7_Fondo_Norte_Bajo;3;20;Libre
9943;Sector7_Fondo_Norte_Bajo;2;1;Libre
9944;Sector7_Fondo_Norte_Bajo;2;2;Libre
9945;Sector7_Fondo_Norte_Bajo;2;3;Libre
9946;Sector7_Fondo_Norte_Bajo;2;4;Libre
9947;Sector7_Fondo_Norte_Bajo;2;5;Libre
9948;Sector7_Fondo_Norte_Bajo;2;6;Libre
9949;Sector7_Fondo_Norte_Bajo;2;7;Libre
9950;Sector7_Fondo_Norte_Bajo;2;8;Libre
9951;Sector7_Fondo_Norte_Bajo;2;9;Libre
9952;Sector7_Fondo_Norte_Bajo;2;10;Libre
9953;Sector7_Fondo_Norte_Bajo;2;11;Libre
9954;Sector7_Fondo_Norte_Bajo;2;12;Libre
9955;Sector7_Fondo_Norte_Bajo;2;13;Libre
9956;Sector7_Fondo_Norte_Bajo;2;14;Libre
9957;Sector7_Fondo_Norte_Bajo;2;15;Libre
9958;Sector7_Fondo_Norte_Bajo;2;16;Libre
9959;Sector7_Fondo_Norte_Bajo;2;17;Libre
9960;Sector7_Fondo_Norte_Bajo;2;18;Libre
9961;Sector7_Fondo_Norte_Bajo;2;19;Libre
9962;Sector7_Fondo_Norte_Bajo;2;20;Libre
9963;Sector7_Fondo_Norte_Bajo;1;1;Libre
9964;Sector7_Fondo_Norte_Bajo;1;2;Libre
9965;Sector7_Fondo_Norte_Bajo;1;3;Libre
9966;Sector7_Fondo_Norte_Bajo;1;4;Libre
9967;Sector7_Fondo_Norte_Bajo;1;5;Libre
9968;Sector7_Fondo_Norte_Bajo;1;6;Libre
9969;Sector7_Fondo_Norte_Bajo;1;7;Libre
9970;Sector7_Fondo_Norte_Bajo;1;8;Libre
9971;Sector7_Fondo_Norte_Bajo;1;9;Libre
9972;Sector7_Fondo_Norte_Bajo;1;10;Libre
9973;Sector7_Fondo_Norte_Bajo;1;11;Libre
9974;Sector7_Fondo_Norte_Bajo;1;12;Libre
9975;Sector7_Fondo_Norte_Bajo;1;13;Libre
9976;Sector7_Fondo_Norte_Bajo;1;14;Libre
9977;Sector7_Fondo_Norte_Bajo;1;15;Libre
9978;Sector7_Fondo_Norte_Bajo;1;16;Libre
9979;Sector7_Fondo_Norte_Bajo;1;17;Libre
9980;Sector7_Fondo_Norte_Bajo;1;18;Libre
9981;Sector7_Fondo_Norte_Bajo;1;19;Libre
9982;Sector7_Fondo_Norte_Bajo;1;20;Libre
